"","HY_cod_postal","HY_antiguedad","HY_metros_utiles","HY_metros_totales","HY_num_banos","HY_num_terrazas","HY_ascensor","HY_trastero","HY_num_garajes","HY_precio","HY_precio_anterior","IDEA_area","IDEA_poblacion","IDEA_densidad","IDEA_pc_1960","IDEA_pc_1960_69","IDEA_pc_1970_79","IDEA_pc_1980_89","IDEA_pc_1990_99","IDEA_pc_2000_10","IDEA_pc_comercio","IDEA_pc_industria","IDEA_pc_oficina","IDEA_pc_otros","IDEA_pc_residencial","IDEA_pc_trast_parking","IDEA_ind_tienda","IDEA_ind_turismo","IDEA_ind_alimentacion","IDEA_ind_riqueza","IDEA_rent_alquiler","IDEA_ind_elasticidad","IDEA_ind_liquidez","IDEA_unitprice_sale_residential","IDEA_price_sale_residential","IDEA_stock_sale_residential","IDEA_demand_sale_residential","IDEA_unitprice_rent_residential","IDEA_price_rent_residential","IDEA_stock_rent_residential","IDEA_demand_rent_residential","GA_page_views","GA_mean_bounce","GA_exit_rate","GA_quincena_ini","GA_quincena_ult","tiene_terraza","tiene_garaje","HY_provincia_","HY_provincia_A.Coruña","HY_provincia_Albacete","HY_provincia_Alicante","HY_provincia_Almería","HY_provincia_Asturias","HY_provincia_Avila","HY_provincia_Badajoz","HY_provincia_Baleares","HY_provincia_Barcelona","HY_provincia_Burgos","HY_provincia_Cáceres","HY_provincia_Cádiz","HY_provincia_Castellón","HY_provincia_Ciudad.Real","HY_provincia_Córdoba","HY_provincia_Cuenca","HY_provincia_Gerona","HY_provincia_Granada","HY_provincia_Guadalajara","HY_provincia_Huelva","HY_provincia_Huesca","HY_provincia_Jaén","HY_provincia_La.Rioja","HY_provincia_Las.Palmas","HY_provincia_León","HY_provincia_Lérida","HY_provincia_Madrid","HY_provincia_Málaga","HY_provincia_Murcia","HY_provincia_Navarra","HY_provincia_Palencia","HY_provincia_Pontevedra","HY_provincia_Segovia","HY_provincia_Sevilla","HY_provincia_Soria","HY_provincia_Tarragona","HY_provincia_Tenerife","HY_provincia_Teruel","HY_provincia_Toledo","HY_provincia_Valencia","HY_provincia_Valladolid","HY_provincia_Zaragoza","HY_tipo_Almacén","HY_tipo_Aparcamiento","HY_tipo_Ático","HY_tipo_Casa.de.pueblo","HY_tipo_Chalet.adosado","HY_tipo_Chalet.independiente","HY_tipo_Chalet.pareado","HY_tipo_Dúplex","HY_tipo_Edificio.comercial","HY_tipo_Edificio.turístico","HY_tipo_Garaje","HY_tipo_Local","HY_tipo_Nave.adosada","HY_tipo_Nave.aislada","HY_tipo_Oficina","HY_tipo_Otro","HY_tipo_Piso","HY_tipo_Solar","HY_tipo_Suelo.rústico.no.urbanizable","HY_tipo_Trastero","HY_cert_energ_C","HY_cert_energ_D","HY_cert_energ_E","HY_cert_energ_F","HY_cert_energ_G","HY_cert_energ_no","TARGET","groups"
"1826",0.5053225,-0.1486525,0.2714874,-0.5339483,0.3667126,-0.1806646,-0.8625235,-0.3260793,-0.339562,-0.32201,-0.3239932,-0.4193775,-0.8092974,-0.3168333,-1.202009,-1.202009,-0.97903,0.7493895,4.278105,-0.2233082,-0.7721561,-0.7163781,-0.7118965,-0.2727379,3.121069,-2.574826,0.2594674,-0.5260361,0.6918997,-0.1470276,0.01171585,0.1740542,0.05837423,0.6594277,-0.2847155,0.3935805,0.05408894,0.2213181,-0.4634145,0.109622,0.2024143,0.2985286,1.568996,0.7080068,0.1349273,0.4034094,-0.188424,-0.339562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,119.35,2
"1827",1.490437,-2.894827,-1.075027,0.6663679,1.26148,-0.1806646,-0.8625235,-0.3260793,-0.339562,-0.0788837,-0.08922421,-0.3735841,-1.07617,-0.4646425,1.004622,1.004622,-0.2549059,0.4357788,-0.9900233,-0.622925,-0.7721561,0.3969591,-0.7118965,-0.03710802,-0.5035852,0.745081,0.8409221,-1.016659,0.6918997,-0.8417259,1.625155,-1.834051,0.05837423,-0.430687,-0.4056403,-1.209838,-1.039283,0.2892042,-0.05325416,-0.5276855,-0.01464909,-0.04881982,0.6594634,-0.03059893,-0.6286024,0.4034094,-0.188424,-0.339562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,82.62,9
"1828",0.4849778,-0.1936717,-1.089628,0.5418621,1.26148,-0.1806646,1.158786,-0.3260793,-0.339562,0.5730153,0.5611495,-0.4353549,-1.262094,-0.4189144,-1.202009,-1.202009,3.158822,4.355913,-1.291059,-1.707599,1.70906,-0.7163781,0.2048966,-0.5083677,2.42402,-2.176437,0.8045812,-0.8633392,0.5241717,0.408731,2.174126,-0.9734348,0.05837423,1.269005,1.077402,-0.01346834,0.02128779,2.552076,0.8476211,-0.1669454,0.1773686,0.9790159,0.4909013,-0.317795,0.643947,0.1580998,-0.188424,-0.339562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,73.59,8
"1829",1.478785,-1.904403,0.8690229,0.3625044,0.3667126,4.516614,-0.8625235,-0.3260793,-0.339562,-0.255217,-0.2621284,-0.3099456,-0.9801752,-0.4749986,0.7723451,0.7723451,2.020913,-0.1914427,-0.8395053,-1.479247,0.4684521,0.3969591,0.2048966,-0.7439975,-0.2247657,0.4794885,-1.266851,2.049733,-1.069244,0.408731,0.8887306,1.608415,-0.9873616,-0.6816245,-0.4258357,-0.7992495,-0.8096748,-0.4236005,-0.6295796,-0.4074388,0.2310381,0.05064815,0.3799313,-0.5438552,-0.1195826,0.4034094,5.304421,-0.339562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,87.57,9
"1830",1.492348,0.5716556,1.052004,0.5777559,1.26148,9.213894,1.158786,3.065145,-0.339562,0.4358671,0.4128325,-0.1038915,-0.8592194,-0.4872376,0.7723451,0.7723451,0.05543302,-0.5050535,-0.8395053,-0.2233082,-0.7721561,0.3969591,0.2048966,0.6697815,0.0540539,-0.184493,-0.3583283,0.5165373,-0.0209442,-0.7027863,-0.2226011,-1.834051,0.05837423,-0.6414501,-0.5423185,-1.149665,-0.8643434,-1.153377,-0.4798922,-0.4435128,0.1809465,-0.3282775,0.3146135,0.3490117,2.425516,0.4034094,5.304421,-0.339562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,80.89,9
"1831",0.5053225,-1.454211,1.116575,0.703354,0.3667126,-0.1806646,-0.8625235,-0.3260793,-0.339562,0.3147493,0.2994137,-0.3427299,-0.2725195,-0.4050615,-0.7374553,-0.7374553,-0.4617985,1.219806,2.170854,-0.3374844,-0.151852,-0.7163781,-0.7118965,0.9054113,1.448152,-1.645252,0.3684901,-0.7406835,0.8176956,-0.2859673,-0.6443715,1.608415,0.05837423,0.6157384,-0.191376,0.9174346,-0.1317843,-0.3047997,-0.4302758,0.18177,0.2632398,-0.1040798,-0.8393345,-0.3433867,-0.6286024,0.4034094,-0.188424,-0.339562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,52.3,4
"1832",-1.102524,0.5266363,0.6427399,-0.1909115,0.3667126,-0.1806646,1.158786,-0.3260793,-0.339562,-0.2561076,-0.2629216,-0.4256289,-0.8532708,-0.2818647,-1.202009,-1.202009,-1.082476,1.063,1.7193,0.6901014,0.4684521,-0.7163781,0.2048966,-0.7439975,1.029922,-0.5828818,-0.06760091,1.037824,-1.069244,-0.5638466,-0.4100546,1.608415,0.05837423,0.06190491,-0.1002234,-0.6470486,0.2290284,-0.3217713,-0.5126903,-0.3352908,0.1881025,2.221576,0.9298651,-0.3092644,-0.6286024,0.03544495,-0.188424,-0.339562,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,63.01,8
"1833",1.457824,-1.094057,1.058108,0.4244268,0.3667126,-0.1806646,-0.8625235,-0.3260793,-0.339562,-0.1857524,-0.1939185,-0.4139894,-0.7114363,-0.3197921,1.120761,1.120761,0.3657719,0.2789734,-0.2374335,-1.307982,0.4684521,-0.7163781,0.2048966,-0.7439975,-0.08535589,0.4794885,-1.266851,1.620439,-0.4821961,-0.5638466,-0.7782669,0.3174903,0.05837423,-0.3163828,-0.5683729,-0.8275659,-0.1755191,-0.847889,-0.5753788,-0.4675622,0.2739737,0.2685304,0.3890617,-0.3305909,-0.6286024,0.4034094,-0.188424,-0.339562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90.87,9
"1834",-0.6148682,-0.01359469,-0.6019226,-1.202479,-1.162902,-0.1806646,-0.8625235,-0.3260793,-0.339562,-0.5811665,-0.580177,-0.4377777,-0.3304897,0.5206629,-0.6213168,-0.6213168,-0.2549059,0.2789734,0.3646384,0.461749,-0.7721561,0.3969591,0.2048966,-0.7439975,-0.642995,1.14347,2.367241,-1.016659,-1.069244,-0.7027863,0.587466,1.608415,0.05837423,-0.6580787,-0.5951376,-0.3284887,-0.2083203,-0.4179433,-0.4985965,-0.4555375,0.1749832,-0.5414231,2.328228,2.282609,2.680026,0.03544495,-0.188424,-0.339562,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,7
"1835",-0.6148682,-0.01359469,-0.6019226,-1.202479,-1.162902,-0.1806646,-0.8625235,-0.3260793,-0.339562,-0.5811665,-0.580177,-0.4377777,-0.3304897,0.5206629,-0.6213168,-0.6213168,-0.2549059,0.2789734,0.3646384,0.461749,-0.7721561,0.3969591,0.2048966,-0.7439975,-0.642995,1.14347,2.367241,-1.016659,-1.069244,-0.7027863,0.587466,1.608415,0.05837423,-0.6580787,-0.5951376,-0.3284887,-0.2083203,-0.4179433,-0.4985965,-0.4555375,0.1749832,-0.5461597,5.839938,5.837016,1.661987,-2.172342,-0.188424,-0.339562,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
"1836",-0.6148682,-0.01359469,-0.6019226,-1.202479,-1.162902,-0.1806646,-0.8625235,-0.3260793,-0.339562,-0.5811665,-0.580177,-0.4377777,-0.3304897,0.5206629,-0.6213168,-0.6213168,-0.2549059,0.2789734,0.3646384,0.461749,-0.7721561,0.3969591,0.2048966,-0.7439975,-0.642995,1.14347,2.367241,-1.016659,-1.069244,-0.7027863,0.587466,1.608415,0.05837423,-0.6580787,-0.5951376,-0.3284887,-0.2083203,-0.4179433,-0.4985965,-0.4555375,0.1749832,-0.5445808,-1.183482,0.5054056,-0.3740925,-0.8231387,-0.188424,-0.339562,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,375,1
"1837",-0.6148682,-0.01359469,-0.6019226,-1.202479,-1.162902,-0.1806646,-0.8625235,-0.3260793,-0.339562,-0.5900723,-0.580177,-0.4377777,-0.3304897,0.5206629,-0.6213168,-0.6213168,-0.2549059,0.2789734,0.3646384,0.461749,-0.7721561,0.3969591,0.2048966,-0.7439975,-0.642995,1.14347,2.367241,-1.016659,-1.069244,-0.7027863,0.587466,1.608415,0.05837423,-0.6580787,-0.5951376,-0.3284887,-0.2083203,-0.4179433,-0.4985965,-0.4555375,0.1749832,-0.5445808,-1.183482,3.467648,-0.6286024,-5.238712,-0.188424,-0.339562,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,179,6
"1838",-0.6148682,-0.01359469,-0.6019226,-1.202479,-1.162902,-0.1806646,-0.8625235,-0.3260793,-0.339562,-0.5811665,-0.580177,-0.4377777,-0.3304897,0.5206629,-0.6213168,-0.6213168,-0.2549059,0.2789734,0.3646384,0.461749,-0.7721561,0.3969591,0.2048966,-0.7439975,-0.642995,1.14347,2.367241,-1.016659,-1.069244,-0.7027863,0.587466,1.608415,0.05837423,-0.6580787,-0.5951376,-0.3284887,-0.2083203,-0.4179433,-0.4985965,-0.4555375,0.1749832,-0.5461597,-1.183482,-1.271798,-0.6286024,-4.257473,-0.188424,-0.339562,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,3
"1839",-0.6148682,-0.01359469,-0.6019226,-1.202479,-1.162902,-0.1806646,-0.8625235,-0.3260793,-0.339562,-0.5811665,-0.580177,-0.4377777,-0.3304897,0.5206629,-0.6213168,-0.6213168,-0.2549059,0.2789734,0.3646384,0.461749,-0.7721561,0.3969591,0.2048966,-0.7439975,-0.642995,1.14347,2.367241,-1.016659,-1.069244,-0.7027863,0.587466,1.608415,0.05837423,-0.6580787,-0.5951376,-0.3284887,-0.2083203,-0.4179433,-0.4985965,-0.4555375,0.1749832,-0.543002,0.572373,0.5054056,-0.6286024,-1.191103,-0.188424,-0.339562,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15.75,7
"1840",-0.6148682,0.4816171,1.15962,0.5748085,1.26148,-0.1806646,1.158786,3.065145,-0.339562,0.5106752,0.489767,-0.443516,-0.3613993,2.109175,2.049869,2.049869,0.05543302,-0.3482481,-0.9900233,-1.536335,1.70906,-0.7163781,1.12169,-0.7439975,0.4722833,-0.4500855,-1.266851,2.049733,-1.069244,-0.5638466,-0.54395,-1.834051,0.05837423,-0.4034685,-0.1664087,-0.5797971,0.1962273,-0.7404026,-0.4371655,-0.3713648,0.09149731,0.1595893,0.8708683,-0.09244561,-0.1195826,-0.08720986,-0.188424,-0.339562,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,56.6,4
"1841",-0.6148682,0.07644382,1.451511,1.225907,1.26148,-0.1806646,1.158786,-0.3260793,-0.339562,1.37453,1.330494,-0.443516,-0.3613993,2.109175,2.049869,2.049869,0.05543302,-0.3482481,-0.9900233,-1.536335,1.70906,-0.7163781,1.12169,-0.7439975,0.4722833,-0.4500855,-1.266851,2.049733,-1.069244,-0.5638466,-0.54395,-1.834051,0.05837423,-0.4034685,-0.1664087,-0.5797971,0.1962273,-0.7404026,-0.4371655,-0.3713648,0.09149731,0.184851,0.09126869,0.2089681,-0.6286024,0.4034094,-0.188424,-0.339562,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,85.52,9
"1842",-0.3214115,-1.139076,1.302529,0.7865185,-1.162902,-0.1806646,-0.8625235,-0.3260793,-0.339562,5.782864,5.097902,-0.4406781,-0.4259013,0.8503085,0.6562066,0.6562066,1.503681,0.4357788,-0.9900233,-1.250894,1.088756,8.190319,0.2048966,-0.7439975,2.981659,-3.637196,-0.7944193,0.7311847,0.1887158,1.103429,-1.661976,-1.834051,0.05837423,1.839152,1.084632,-0.6010344,0.1524924,1.330125,0.1984429,0.3741647,0.238194,-0.454586,0.9706009,2.266259,0.1349273,0.1580998,-0.188424,-0.339562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65.26,8
"1843",-1.140932,-0.01359469,-1.102314,0.4356289,-1.162902,-0.1806646,1.158786,-0.3260793,-0.339562,-0.11985,-0.0686026,-0.4131212,0.1113432,-0.1032563,-1.202009,-1.202009,-1.289369,-0.8186642,0.5151563,1.94604,-0.7721561,-0.7163781,0.2048966,-0.7439975,-1.758273,2.338636,0.5501947,-0.6793557,0.5661037,2.076007,-1.280375,-1.403743,2.149846,1.451536,1.985501,-0.5337829,1.300533,0.470234,0.7158259,0.3982141,0.2334234,-0.520898,0.572373,0.9006556,0.643947,0.4034094,-0.188424,-0.339562,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79.49,9
"1844",-1.140932,-0.01359469,-1.102314,0.4356289,-1.162902,-0.1806646,1.158786,-0.3260793,-0.339562,0.2328166,0.2200999,-0.4131212,0.1113432,-0.1032563,-1.202009,-1.202009,-1.289369,-0.8186642,0.5151563,1.94604,-0.7721561,-0.7163781,0.2048966,-0.7439975,-1.758273,2.338636,0.5501947,-0.6793557,0.5661037,2.076007,-1.280375,-1.403743,2.149846,1.451536,1.985501,-0.5337829,1.300533,0.470234,0.7158259,0.3982141,0.2334234,-0.5272134,-0.01267793,1.927168,0.1349273,-0.2098647,-0.188424,-0.339562,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,173.61,6
"1845",-1.140932,-0.01359469,-1.102314,0.4356289,-1.162902,-0.1806646,1.158786,-0.3260793,-0.339562,0.4483352,0.5532181,-0.4131212,0.1113432,-0.1032563,-1.202009,-1.202009,-1.289369,-0.8186642,0.5151563,1.94604,-0.7721561,-0.7163781,0.2048966,-0.7439975,-1.758273,2.338636,0.5501947,-0.6793557,0.5661037,2.076007,-1.280375,-1.403743,2.149846,1.451536,1.985501,-0.5337829,1.300533,0.470234,0.7158259,0.3982141,0.2334234,-0.5351077,0.8231091,3.806028,0.1349273,0.2807546,-0.188424,-0.339562,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,5
"1846",-1.140932,-0.01359469,-1.102314,0.4356289,-1.162902,-0.1806646,1.158786,-0.3260793,-0.339562,0.5908267,0.6008064,-0.4131212,0.1113432,-0.1032563,-1.202009,-1.202009,-1.289369,-0.8186642,0.5151563,1.94604,-0.7721561,-0.7163781,0.2048966,-0.7439975,-1.758273,2.338636,0.5501947,-0.6793557,0.5661037,2.076007,-1.280375,-1.403743,2.149846,1.451536,1.985501,-0.5337829,1.300533,0.470234,0.7158259,0.3982141,0.2334234,-0.5382654,-1.183482,0.5054056,0.1349273,-3.15358,-0.188424,-0.339562,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,396.17,1
"1847",-1.140932,-0.01359469,-1.102314,0.4356289,-1.162902,-0.1806646,-0.8625235,-0.3260793,-0.339562,-0.5971968,-0.5960398,-0.4131212,0.1113432,-0.1032563,-1.202009,-1.202009,-1.289369,-0.8186642,0.5151563,1.94604,-0.7721561,-0.7163781,0.2048966,-0.7439975,-1.758273,2.338636,0.5501947,-0.6793557,0.5661037,2.076007,-1.280375,-1.403743,2.149846,1.451536,1.985501,-0.5337829,1.300533,0.470234,0.7158259,0.3982141,0.2334234,-0.4356397,0.7915037,1.285242,-0.3740925,0.03544495,-0.188424,-0.339562,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35.21,5
"1848",-1.140932,-0.01359469,-1.102314,0.4356289,-1.162902,-0.1806646,-0.8625235,-0.3260793,-0.339562,-0.5998686,-0.5992124,-0.4131212,0.1113432,-0.1032563,-1.202009,-1.202009,-1.289369,-0.8186642,0.5151563,1.94604,-0.7721561,-0.7163781,0.2048966,-0.7439975,-1.758273,2.338636,0.5501947,-0.6793557,0.5661037,2.076007,-1.280375,-1.403743,2.149846,1.451536,1.985501,-0.5337829,1.300533,0.470234,0.7158259,0.3982141,0.2334234,-0.5398442,-1.183482,-1.271798,0.3894372,0.2807546,-0.188424,-0.339562,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,227.6,1
"1849",-1.140932,-0.01359469,-1.102314,0.4356289,-1.162902,-0.1806646,-0.8625235,-0.3260793,-0.339562,-0.5820571,-0.5817633,-0.4131212,0.1113432,-0.1032563,-1.202009,-1.202009,-1.289369,-0.8186642,0.5151563,1.94604,-0.7721561,-0.7163781,0.2048966,-0.7439975,-1.758273,2.338636,0.5501947,-0.6793557,0.5661037,2.076007,-1.280375,-1.403743,2.149846,1.451536,1.985501,-0.5337829,1.300533,0.470234,0.7158259,0.3982141,0.2334234,-0.5445808,-1.183482,-1.271798,1.407477,-2.785616,-0.188424,-0.339562,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,226,1
"1850",-1.140932,-0.01359469,-1.102314,0.4356289,-1.162902,-0.1806646,-0.8625235,-0.3260793,-0.339562,-0.5731514,-0.5730388,-0.4131212,0.1113432,-0.1032563,-1.202009,-1.202009,-1.289369,-0.8186642,0.5151563,1.94604,-0.7721561,-0.7163781,0.2048966,-0.7439975,-1.758273,2.338636,0.5501947,-0.6793557,0.5661037,2.076007,-1.280375,-1.403743,2.149846,1.451536,1.985501,-0.5337829,1.300533,0.470234,0.7158259,0.3982141,0.2334234,-0.543002,-1.183482,-1.271798,1.916496,-3.889509,-0.188424,-0.339562,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,96.67,3
"1851",-1.140932,-0.01359469,-1.102314,0.4356289,-1.162902,-0.1806646,-0.8625235,-0.3260793,-0.339562,-0.592744,-0.5920741,-0.4131212,0.1113432,-0.1032563,-1.202009,-1.202009,-1.289369,-0.8186642,0.5151563,1.94604,-0.7721561,-0.7163781,0.2048966,-0.7439975,-1.758273,2.338636,0.5501947,-0.6793557,0.5661037,2.076007,-1.280375,-1.403743,2.149846,1.451536,1.985501,-0.5337829,1.300533,0.470234,0.7158259,0.3982141,0.2334234,-0.543002,3.499032,3.467648,1.916496,-0.9457935,-0.188424,-0.339562,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17.67,7
"1852",-0.6477896,-1.139076,2.798101,3.002101,0.3667126,-0.1806646,-0.8625235,-0.3260793,-0.339562,-0.1038197,-0.09477618,-0.4430621,0.337975,3.418209,0.07551417,0.07551417,0.7795571,-0.1914427,1.418264,-0.9654536,0.4684521,-0.7163781,0.2048966,-0.9796274,0.4722833,-0.05169668,1.640422,-0.955331,-0.3144681,-0.8417259,0.4067072,-1.403743,0.05837423,0.06167959,-0.3141426,0.1281139,-0.1317843,-0.3444,-0.5360315,-0.1789701,0.3240653,0.2053761,0.9663869,-0.6007258,0.643947,0.4034094,-0.188424,-0.339562,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,105.81,3
"1853",-1.190623,-1.364172,-0.8433773,3.002101,0.3667126,-0.1806646,-0.8625235,-0.3260793,-0.339562,-0.113616,-0.1233292,-0.4427379,1.022769,4.57755,-0.6213168,-0.6213168,2.331252,2.474249,-0.9900233,-1.250894,3.569972,0.3969591,0.2048966,-1.215257,0.7511028,-0.8484744,0.3684901,-1.016659,1.237016,-0.2859673,-0.456918,-0.5431264,0.05837423,0.1676245,0.3691606,0.7652337,-0.3176575,-0.4179433,-0.5079749,0.5906088,0.1081945,0.2622149,0.3420048,-0.3732437,-0.6286024,0.4034094,-0.188424,-0.339562,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,77.02,9
